X,Y,Z,FaceLabels
9.993016663920095,7.4664826993217375,-0.5458489232187861,The More Loving One - W. H. Auden
7.218477339155234,-1.0692592505149954,-0.7236830832518977,"Encyclopédie Progressive Ou, Abrégé Des Sciences, Des Arts Et Des Connaissances Utiles (Tome I) - Mlle M. Forgame"
10.725588897011438,6.561282615199593,-0.5104311959014073,Physical vs Metaphysical Desire
10.951435499488706,-2.0682717655820415,-0.749583722053168,12 Rules for Life
7.889066615635798,0.4987128047265911,-0.6502377939360957,"Le Royaume Des Animaux 3 : Buc Chal - Maurice Burton, Robert Burton "
7.900140134158427,0.5360636343406445,-0.6549992229447525,Les Mathématiques De La Vie : Modèles Numériques Pour La Biologie Et L'écologie #38 - Rafael Lahoz Beltra
10.630458068788819,7.0277172428187225,-0.6378847528894832,Loci Map Idea Brainstorm
10.880405118347763,-0.23886561299957473,-0.5470388769287866,Fractal math
6.013839051537007,-0.3397243794162136,-0.6931169736281988,Microphones
9.692144682248628,6.478007304387638,-0.6161098804823645,SBSF Essay 2 - Challenges
8.167874702393402,-1.4634144505781177,-0.5029355699640474,Les Frères Karamazov Ii - Dostoïevski
9.60160897806951,-0.9059648971840883,-0.5787915403994022,Wall Art
8.309133071345109,1.2782390466591655,-0.625138140136457,Blockchain   La Révolution De La Confiance  - Laurent Leloup 
9.421730877739108,7.5556579930025425,-0.7196286642352514,Fluid Dynamical Creatures
5.031024406390111,-0.8319781846912728,-0.6675481614746849,"202106122343 The slipbox is a tool to think in, not about"
9.636642987881395,-0.653888852764805,-0.519990768900448,Spring 2023 Registration
8.023402399519917,-1.308773270455291,-0.7298624263260661,Tout Sur L'économie (Ou Presque) - Gilles Mitteau
5.144181750010034,-0.7259264422357428,-0.5938538055997318,202107052315 Grasp author's key sentences and arguments in a book
7.3766415048861305,2.8501073759389595,-0.5831478364103173,La Logique Ou L'art De Penser - Unknown
7.773043818518629,-1.2521754140880101,-0.6973637640287771,Steve Jobs - Walter Isaacson
9.930319517112554,7.928522170746229,-0.6501301340643459,Criterion Film Service
8.734640742402634,-3.171398360366548,-0.6810052602431516,Keeping track of ideas
9.580861533084821,7.497886892799347,-0.7072110676680674,C.G. Jung
6.854540651297619,0.8984757506267207,-0.864182759503523,All the things you are - Jerome Kern
10.494131648728825,1.4959663055511685,-0.8550571968328071,Evolving Self-organizing Cellular Automata Based on Neural Network Genotypes
7.490632050055035,0.362088400270305,-0.6187384280719443,La Partition Intérieure - Jacques Siron
11.150745433943886,-3.3169450559192137,-0.8173286711514922,12 Rules for Life
9.447814818770382,0.9396939733222149,-0.5196602887425263,ALife 2023 Related Work
8.771698167035078,0.9914039285246258,-0.7075083911513544,Digital garden
7.661638692686381,2.73099210148177,-0.6171901367553096,Sur Le Bout De La Langue   Le Plaisir Du Mot Juste - Bertrand Périer
10.099739037568128,0.3211828774235699,-0.750163565244081,The Oddness of Life
9.311091438585219,0.5254412563229645,-0.6854370417842733,Daily Timer 23-02-02
10.206388140634612,0.6969111964010102,-0.5593027390381,README
8.062380322029064,1.1326002573258618,-0.6404082792956678,Le Pédagogie De Groupe Dans Les Cours D’instruments De Musique  - Jean Claude Lartigot
7.020378331388942,-1.2709513684128395,-0.5722720399136845,La Vie Secrète Des Nombres : Les Bizarreries Des Mathématiques #27 - Joaquín Navarro
10.099375508977715,7.26874221021612,-0.6702856470783185,"What it was like to be a kid - Therapy, etc"
10.621223905863152,6.73468779624127,-0.5333557420263404,Loci Map Idea Brainstorm
9.342482372467623,1.1478155638865637,-0.667228144889007,Is ChatGPT Conscious
9.891045895122025,6.138559172440246,-0.6428970081876602,The Best We've Got
10.278091731276461,6.166519351341092,-0.5828476680186022,Cuban Espresso
9.51264224962586,6.612592740846757,-0.5518437604102122,C.G. Jung
9.739455072965237,-1.051987469373366,-0.6600845889756434,581 Research Presentation - ALife
8.925640551982543,2.0661768238308325,-0.8497062686737193,Poupine
9.699441955410641,0.8380697964405956,-0.7760640615854625,Terrence Malick
6.466654892707572,-1.1510407717920899,-0.6077164207166342,Seed round
8.559994023066842,1.4950628954556802,-0.6149025524396875,Non exhaustive device list for smart home
10.032030399585395,0.19811818190587974,-0.7913905168877599,Section Drafting Flow - ENCASM ALife 2023
8.69997873901315,-0.4081639788003162,-0.570758127318083,Morality
4.331479076287547,-0.3611480729413054,-0.6655916162477566,Contrapuntal music (in film)
8.000705442419237,-2.635317516008082,-0.7207456751118921,"Le Royaume Des Animaux 24 : Syng Tréma - Maurice Burton, Robert Burton "
6.539559506568849,-1.582398143607012,-0.589199595446404,Nitrox
9.505814770230653,0.33928146395851366,-0.7120813869668615,The Scholars - W.B. Yeats
10.245595915636294,-0.5110869339018423,-0.6519238684948427,Profile Pictures
11.37769859243067,7.182752770393452,-0.7022533131272386,Word length
5.942984813783259,-0.5875287671407396,-0.779517480421381,Distortion
10.817835479714859,6.084264481349338,-0.7095647661489733,Bonfire Opera
8.3516772203774,-3.9909928162789012,-0.557014980231602,Une Nouvelle Manière De Voir Le Monde : La Géométrie Fractale #9 - Isabel Binimelis Bassa
8.088373375830692,0.9826812039117077,-0.5126092432707188,The Jewish State - Theodor Herzl
7.960046433589519,5.837740589337964,-0.6048686343206464,Voyages Extraordinaires : Le Chancelor Et Martin Paz  - Jules Verne
9.25233505337229,0.23653073715693648,-0.6853081221736514,The Leaf
7.5961336363365906,2.8896604640752974,-0.6341577601647633,"La Crise économique De 1929, Anatomie D'une Catastrophe Financière - J.K. Galbraith"
9.506163510332513,0.43510126067206945,-0.748115225453647,ALife 2023 Related Work
7.561987787351942,0.4681273849475229,-0.6862281399316779,Habiter Demain - Bouygues Construction
7.283849736731638,-1.5466611803237291,-0.7473023319379637,"Le Royaume Des Animaux 22 : Rous Sarce - Maurice Burton, Robert Burton "
10.907201258053353,-2.7314838756464823,-0.5397148849510567,Naturalistic Fractal File Explorer
6.526644876039198,-1.7785410460311375,-0.751147754540139,Fundraising
10.24205592848902,7.544690716370544,-0.7567487291690008,Section Drafting Flow - ENCASM ALife 2023
8.281764105675647,5.474357926792936,-0.7436518639795993,"Codage Et Cryptographie : Mathématiciens, Espions Et Pirates Informatiques #2 - Joan Gómez"
8.328345416445998,-4.7475226395435115,-0.594871434862133,Les Douze Travaux D'Hercule - Mythologie
10.99551708629328,5.706453072769212,-0.5294351989107842,Ocean Vuong
9.464754165850405,0.18035187343242592,-0.7646213123375255,Mullvad
10.770939532841355,6.1626724595810884,-0.6589506852227882,Loci Map Idea Brainstorm
9.099719495784493,-1.6782115997709317,-0.8027148190956873,Goberger
6.807131966448631,-1.832285062849424,-0.8365412539942878,The Smart Thinking Book - Kevin Duncan 
7.177344305391593,2.309159928098984,-0.7397450260979681,Exploration Sans Limite : L'infini En Mathématique #16 - Enrique Gracían
9.867375895132309,6.342883190104997,-0.6408116252746952,POET - Paired Open-Ended Trailblazer
9.201813573486547,6.323852320892575,-0.66599580191832,Social media detox
9.330029085694587,-2.785782139254448,-0.6265005971536189,Is ChatGPT Conscious
9.951708190107798,6.6928715542834585,-0.6205148265885543,Hyphal Idea
6.359339456330745,1.2747205593155466,-0.7094726741647218,202106172218 Slipbox can make working on multiple manuscrits at the same time seamless
5.879793635763282,-0.22109786877551002,-0.7276691326674529,Monitors
8.330537323361362,5.571671495059316,-0.748597224229559,Pauline - George Sand
8.807242191852172,-0.1822056277841375,-0.5956099564087174,Tinder AI Bot
7.67923248839603,-3.7682673598249927,-0.628364703818728,Le Nombre D’or : Le Langage Mathématique De La Beauté #1 - Fernando Corbalán
7.737775460306576,-1.67086381003217,-0.8767428348237565,Les Innovateurs - Walter Isaacson
9.287160339374704,-0.8157814081470108,-0.6293266016254041,CSC 581
9.614092443945644,-0.29822230196108723,-0.5557172342807406,Wall Art
7.713362890920069,-4.163770224074409,-0.7067759561550917,Tools Of Titans - Tim Ferris
10.8212876334052,5.3864183754701696,-0.9276079912660073,My Preparation for a PhD
9.134211118289983,2.217543972417911,-0.8409749455604514,Sardonique
9.812911174852553,-0.47278332059117706,-0.630970188903978,Van Bed
5.86666596989976,1.4848424097320567,-0.6779413941375936,202107071931 Analytical reading apply on non-fiction
10.10420583029795,6.490283315445874,-0.5555618242182347,Skipping Stones
9.389139653716807,7.376414314002487,-0.649237010931232,Communication
9.187047671775428,-2.8658335671559287,-0.5966416818615395,Porion (contexte minier)
8.986347533030099,-0.5757366085678478,-0.5873961985101428,New Caledonia
9.597454566569507,6.173818840411389,-0.7355297528536443,I Am That
7.792779574552949,0.6756559051250869,-0.6537820651733642,"Musicophilia   La Musique, Le Cerveau Et Nous - Olivier Sacks"
8.170693631498,-2.8435308064512963,-0.8736999183193368,Calcul Des Probalités  - J. Bertrand 
9.27162778638236,-0.11941898650692813,-0.7354756310311192,Multitasking is counterproductive
11.430367885775187,-3.4022271170656073,-0.7611982566890838,LLMs as a Personal Translator
9.895723321713437,2.6520633878260775,-0.5603149574362648,Johnathan Wheeler The Universe That Sees Itself
10.995733435482073,2.2154915041546404,-0.7908836926781635,The Room
10.417535308302902,0.48698202628594156,-0.8875651803828974,Who Creates the Creator?
8.073305039131517,-1.501779124526423,-0.5801040673955358,Plans De Métro Et Réseaux Neuronaux : La Théorie Des Graphes #10 - Claudi Alsina
9.287702757844144,-0.30555630825707897,-0.5479848168122945,Soupe Cracker raviolli
8.957549960522762,-3.426912168201725,-0.6328674805018135,The Pi-Dive
4.960453815155349,0.848185774241369,-0.8452128147413193,202107071935 The two types of practical books
9.982216010423262,-0.9769818674871067,-0.6671169781384321,SBSF Scholarship
7.805833709610454,1.0305055201160447,-0.7814299779401241,"Ruby, Les Fondamentaux Du Language - Alexandre Brillant"
10.24911327623052,-0.6220833004098962,-0.6732232448043427,Science is Just Another thing
8.017717908959705,5.2950105838483195,-0.6887119485465325,Les Avancées De L’intelligence Artificielle  - Olivier Ezratti
7.941552312825736,-1.373157303250279,-0.6903925877424262,Le Meilleur Des Mondes - Aldous Huxley
5.258859361548968,-0.5523395653839253,-0.6536030584281434,202106152227 Knowing failures helps as much as knowing successes
6.411733839359112,-1.4166567950495716,-0.6884323267429083,Scuba diving
9.04885968909963,1.2146082484836973,-0.7003396903630174,Échiner
9.332733149400912,-0.6474228180788129,-0.6273000588686799,Hiding in the Bath
9.134195198764127,7.307323327526946,-0.7593691884950668,MVD (Minimum Viable Day)
8.409929903423361,1.1177370409614182,-0.6710846279531494,Connoiſſance De La Mythologie - Demandes Et Reponses
7.7747616653016305,-1.0645817621124158,-0.763689259369138,The Art of Noise - Luigi Russolo
10.001291368655433,7.092303460309806,-0.613201060058382,"Flowers, Humans, and Competition"
9.246932769774633,7.35468728279619,-0.6248686640233655,GPT Prompt for Resume
8.781927955063843,-3.1413575447155235,-0.6491399202284042,Rebound effect
8.552408693243692,-0.4684918588897421,-0.6946222840506613,Speakers
9.890521591674979,7.5696912643452645,-0.736468226316608,Donald Hoffman
10.258356672526654,0.814215942270159,-0.758517020055361,That Book From Elsie's Tavern
7.955069128863733,-4.2354156194728585,-0.6280692714580847,Tout Ce Que Vous Avez Appris Et Oublié En Math - Jan Van De Craats Et Rob Bosch
11.683958624691503,-3.0565924446452106,-0.486931436344224,Jack Track
8.50851665476733,-0.5464022894536189,-0.7396247222951974,Start With Why - How Great Leaders Inspire Everyone To Take Action - Simon Sinek
9.97966096992725,-0.4677101056456998,-0.6390217918153464,Evolving Unbounded Neural Complexity in Pursuit-Evasion Games
9.65280534492033,6.342352344432353,-0.6488649948220675,On a Mill Worker In Rockwood
8.908736552085315,-3.0746991833968376,-0.7472406421466518,Destinations
9.598711489165522,2.422176333747207,-0.8082027045155286,I Am That
5.585992476741155,-0.3287003538892756,-0.5349106622309002,Top of the line studio gear configurations
9.146853971292483,2.0314609021947367,-0.8513491356371075,Microproductivity
7.461925875514638,-0.5062725580192984,-0.7856379471974502,"Traité Complet D’harmonie, Théorie Et Pratique  - Emile Durand"
9.835135736538923,-1.0075720675789548,-0.7067295223082606,Multiscale Intelligent Bio NCA
7.653571104983053,2.215130042365476,-0.8648732644240473,Taschen's London - Agelika Taschen
9.692122337115133,6.935873183332707,-0.5964851364678097,CV Complete
11.248512559447441,1.8691859496712275,-0.904051335715644,A Good Friend of Mine
10.288200052400441,-0.4201579126665235,-0.7360147363352065,The Sentinel
9.65334375315452,-2.7064116772057742,-0.6763971587591948,Loud Music isnt Better
10.875432000621368,-2.382767118416501,-0.5449372100105255,Do thoughts change the world?
10.249190923948397,7.390830235434615,-0.7308112246901726,Reservoir Oscillating Peristalsis
9.400107142371137,-1.0739835049000952,-0.6840588554025061,Dune Messiah
9.590874577184973,8.491750710038438,-0.49338101414566143,Resolving Heroku slug size problem
8.175551116835447,-3.410913842842974,-0.7760212579603012,Pauline - George Sand
9.784409881789532,-2.504443533836597,-0.8134010272637715,Garret Lisi
4.953572709348542,-0.9991005812462952,-0.9200202111338887,202107062109 Don't use extrinsic aid synchronously
6.601909905725602,-1.0436863998752295,-0.7786127366021816,Normoxic trimix
10.75085676299117,-2.195278878097027,-0.7890210882951103,How to Encode Env for NN
9.61500768303721,-1.1284880451680026,-0.6886249648435208,581 Research Proposal - Self Organization
7.697758446847643,5.530898697095186,-0.737183789535895,Unlimited Power - Tony Robbins
7.8615231669563,5.992847004590212,-0.6617030615798486,Chroniques Du Règne De Charles Ix - Prosper Mérimée
8.820427804512878,-0.5576859407117993,-0.6553583167302851,Tinder AI Bot
9.603497053321412,7.238825685396653,-0.7343256959965438,I Am That
9.171427523899464,-0.7170544617944432,-0.7355038273431865,My productivity tools
8.672601534290393,-0.6508248252379127,-0.7030221146141385,A brief history of IoT
6.876082746560574,0.9367502740546925,-0.8617735516653591,~ Full list of the song I learned - Map of content
8.944917618236659,2.2115915002132978,-0.7733654009422624,Scuba diving round-the-world trip
5.507014701755743,-0.10903239466384504,-0.6646358399053884,202106270021 The three kinds of reading
8.867162782580841,0.9863235589595576,-0.7337375138429802,Tinder AI Bot
9.149377659288515,0.26758415119105133,-0.6489170860054903,GPT Prompt for Resume
11.401481672319367,-2.7327276286867614,-0.5683235490626197,fLow Alife 2023
8.514153781958871,1.047109629446377,-0.7210857871342997,Security cameras
9.957949063710828,0.985050014899105,-0.8115102975234292,"Flowers, Humans, and Competition"
7.2204470614472225,-1.7099386387776616,-0.828737937732219,Voyages Extraordinaires : Les Indes Noires  - Jules Verne 
7.559696754873565,-3.7140755728621766,-0.6907366886342683,Théâtre Complet Tom 3 - William Shakespeare
11.75706736607898,-2.6728971562025365,-0.77325481633156,Thesis Meeting W23-1
6.656151613264537,-1.213025260962492,-0.5916197212704883,Hyperoxic trimix
10.49986402036124,7.201989177925458,-0.6905004250669853,Molly Situation GPT-3 March
9.703152798346995,2.5180970922548096,-0.730396733830988,I Am That
6.729786458001673,-1.800445237579413,-0.7695419407557069,"Rap Ta France - José Louis Bocquet, Philippe Pierre Adolphe"
8.114092536663392,-3.6042406493093044,-0.5560826758233804,Quand La Machine Apprends - La Révolution Des Neurones Artificiels Et De L'apprentissage Profond - Yann Le Cun
7.195830349339561,-1.3019660053184103,-0.6345862349718429,"Exercices De Piano Pour Les Nuls - David Pearl, Marc Rozenbaum"
9.599037853423507,0.8534405386044185,-0.7233943057857969,I Am That
9.403192752989677,2.4403091913101003,-0.8119652703041773,Pétroleuse
10.05855013740232,-0.9568800742102943,-0.6544034876171188,Circular Geist
10.100406419347209,7.966199428134256,-0.8566145179524802,On the Trajectories of Planetary Civilizations -Asymptotic Burnout vs. Homeostatic Awakening
9.746457070999028,6.077746244192966,-0.7632377226704466,"Stay, My Father"
7.725222847563781,-0.48072779886323563,-0.8079541506950018,Cabinet Of Wonders - Viktor Wynd's
8.25754984658442,-3.5387924169778637,-0.5461730861828126,Sapiens - A Brief History of Humankind - Yuval Noah Harrari
9.272548579681896,-1.3099856558091703,-0.6587380874498734,GPT Prompt for Resume
9.76661170096326,7.116597089172741,-0.6983894739432417,Jakob Foerster
9.35998060421482,0.6988331512786868,-0.7760728611759944,Is ChatGPT Conscious
9.393953830858793,-0.19847897983602664,-0.6849821384076911,Is ChatGPT Conscious
7.695990804664394,5.46431661602147,-0.7829017826855077,Traité D'économie Hérétique   En Finir Avec Le Discours Dominant - Thomas Porcher
9.932517929585483,-0.6216090260945927,-0.6422247894658188,Ode to Skin
7.5717671574825145,-0.31908075221858734,-0.7758582228346671,Animal Farm - Georges Orwell
9.50071950573977,-1.4158028503985824,-0.8268787762463811,Poems For A a Woman - Yehuda Amichai
8.988823497651843,0.7897708745364693,-0.8266936055535312,Overconfidence bias
4.437527064889438,0.013730895822591814,-0.6878805419610385,Working memory
4.4776651939152625,-0.8906510279818136,-0.8426602819189972,Circle of fifth
4.8886526620536035,1.217041354568803,-0.573976698568513,202106290039 Don't stop on unknown references when reading
8.861866668191391,1.4440942078742385,-0.7505670473311021,Tinder AI Bot
9.69929928363521,6.802198144209116,-0.6439498943273523,SBSF Essay 1 - Passion
5.048796688391578,0.16769928566487496,-0.797296440514395,~ What are litterature notes?
7.643711145524545,-1.1072037273506155,-0.7839095517102115,Essentialism - Greg Mc Keown
10.757373037130538,-2.2796305231489473,-0.7691600439290149,12 Rules for Life
9.65020189236396,1.1658560851245685,-0.6409647915860408,I Am That
11.161698939660834,6.855178434188688,-0.7401014071553749,Wolves Evolution Diversity
9.405288981341501,-0.4396875595658654,-0.6370471928724099,Is ChatGPT Conscious
8.267512093641654,-4.079528721520212,-0.6781244570648364,Le Jazz : Un Modèle Pour Apprendre - Charles Calamel
9.08772336322502,-0.09537464802752135,-0.6740903118213266,My journey at Station F
9.263446006944143,0.8966754036519266,-0.707902534855605,GPT Prompt for Resume
8.466987393402954,-4.1357472400224395,-0.5818947783834096,Collecting old books
6.066695004737376,-0.6224772985524033,-0.789105173235445,Audio interface
11.025300531616047,5.841120793781403,-0.7798490119567143,Fractal math
10.319226745147244,1.0983833771504141,-0.6734194888509693,peripheralseries
9.03169782243025,6.8183260644190815,-0.8832621013385678,Heretics of Dune
8.033705781215708,-4.557313392680699,-0.6548393945443652,"Superintelligence Paths, Dangers And Strategies - Nick Bostrom"
8.446238820944208,-3.5371549641591775,-0.7125150606730569,Petite Histoire De La Litterature Française - Emile Faguet
8.50818430749272,-3.5488125687884597,-0.6742748186045339,Displays
9.816867394939774,-0.7450518940041093,-0.6541444960689149,Jodorowsky's Dune
7.960519705595706,-3.568169876539229,-0.7082910877571947,Immersion - Cedric Villani
9.59216939296251,-0.11378981757388043,-0.7618307521380295,Neuroevolutionary Strategies - K Stanely - Response
12.618482446697183,0.6201316107695474,-0.8907974447838795,Innate Biases test
11.53763708150612,-2.855600856557254,-0.6628947011379547,Smile more talk less
10.239042729242609,7.169772746715374,-0.6441366272308665,The Lone Child or Saint
7.344477258711841,-0.49600562539371035,-0.8238601272181536,La Musique Des Sphères : Astronomie Et Mathématique #25 - Maria Ros
11.141120848235609,1.9031231445056564,-0.8927211589712407,GPT4 Cal Poly Scholarship
5.395721568487172,-0.44760453491509755,-0.771124211141075,202107272303 Geniuses characteristics
7.523373277897983,0.0033394310605374122,-0.7504607403653808,"Le Royaume Des Animaux 6 : Coul Des - Maurice Burton, Robert Burton "
7.428986721820067,-0.2183114822314023,-0.7945958997581285,Dictionnaire Des Auteurs Français - Unknown
7.945061667534663,-4.745177034935395,-0.45588334859776225,"Oeuvres Complètes : Boule De Suif, La Maison Tellier, Premiers Contes - Guy De Maupassaant"
10.894395587785908,6.432250058574805,-0.7048085789874721,The Self is Connective
9.191991558870583,-0.9359115765836047,-0.7780804396421959,Snowflake
5.161181091884305,1.353909501864626,-0.9125643049637912,202106122339 Don't worry about slipbox's completeness
8.267647000569852,1.1078430368441672,-0.6817177472202085,Les Misérables 3 - Victor Hugo
6.257350486789506,1.108308958712236,-0.86943874681411,202106152307 Restrict time on tasks to focus on the real value
11.002630439749245,6.545816310390325,-0.7195203068364926,12 Rules for Life
11.451907465600668,-2.0988735951065878,-0.787654928156312,Yoga Routine
8.145678132617022,-4.241043160374271,-0.7308355917257209,Les Sociétés Secrètes Et La Société Vol 1 - N. Deschamps
8.035737973296477,1.2841320073545726,-0.741950593297681,Le Club Des Mathématiciens : Les Congrès Internationaux #35 - Guillermo P. Curbera
9.573742040410897,7.668713234457936,-0.7768678674217772,I Am That
9.040223505472653,0.9582845279544652,-0.7777198787722658,Micronesia
4.333642724089483,0.7020461498599657,-0.8688395647588836,Real estate
8.918939637035677,1.4174656491648416,-0.7470133521196934,Vocabulary
11.40747630687263,-2.14555334924406,-0.7646996385144615,Diva
8.69982393810395,-3.235255356759046,-0.6810118680506424,"100 énigmes Logiques Et Mathématiques Du Temps Du Certificat D'études  - Sandra Lebrun, Loïc Audrain "
11.775297867535375,-2.4623223803234735,-0.8048903514488859,Does AI Need More Innate Machinery? Response
12.474258110626254,7.95128997816743,-0.9709780728277048,22-10-25 Collected
9.177432253004993,1.136956720658284,-0.6638684719051962,Bombance
3.867994488072066,-0.487509312796773,-0.9838494647197853,Chords progressions
9.875162700308016,7.265515378811443,-0.6200723974473055,CV Complete
7.164980981239049,-1.12281482651927,-0.6919558279417185,"Encyclopédie Progressive Ou, Abrégé Des Sciences, Des Arts Et Des Connaissances Utiles (Tome II) - Mlle M. Forgame"
10.256851598529812,6.000679117216794,-0.7286354490935416,Moonlight
9.824162263153713,2.8428861269930468,-0.7093242502523117,Moving vs Stationary Agents
9.460164575038618,-3.0526003770975256,-0.864478593707943,Rivelaine
5.721333310941505,-0.08568174356955485,-0.7569592613373817,202106131120 Index notes like a writter
6.420913878044778,-0.07916885623277549,-0.8124175540868912,202106172211 Focus isn't what we do but what we don't do
9.194723181609842,0.7410457691641004,-0.7593523262779682,Hardi
9.123926848517637,0.001182463892176494,-0.7024327954874282,My journey at Station F
7.8140758092598634,-0.9662378272111152,-0.8167270713080552,L'insurgé - Jules Vallès
11.066228559924639,6.350782199996008,-0.6861911037548315,12 Rules for Life
9.916868854280214,6.533973844006119,-0.6682667799096695,Loci Map Pitch
12.81526767708003,8.687973838050288,-0.7779089936114556,Labyrith David Bowie
11.683833738608428,-2.85085177097591,-0.7226248181208786,"4 Months, 3 weeks, and 2 days"
9.193328811962322,-1.7249649437230707,-0.8066925625992227,Lampisterie
9.84712631067707,-1.2439023995625185,-0.7459687958812927,Eyes Wide Shut
7.864887864856389,-3.8812044601478135,-0.587603181739331,1001 Recettes : Cuisine Végétarienne - Unknown
7.924314861775394,-0.11747335205531372,-0.9056142972280197,La Vérité Réside Dans La Limite : Le Calcul Infinitésimal #12 - Antonio J. Durán
9.67872756259925,6.661610672543094,-0.5197891701134696,Inductive Biases in AI
8.068824331583787,0.6046465134751118,-0.6800597652965489,Les Liaisons Dangereuses - Choderlos De Laclos
11.187230417816895,6.680178140561704,-0.7016859064343134,Fibrous-Directional Diffusion and SM Fitness
6.289672792572887,-1.0399628210618561,-0.8369650952534669,202106122320 Differences between Slipbox and Second-brain?
5.414765158233968,-0.06401710801824274,-0.7479651965489118,Wiring audio cables
9.904366209023468,-2.591229498423586,-0.9515549539091153,Fitness is Quickness
9.602119195965795,-1.257821343197125,-0.732880808713885,Kinderszenen
6.88708558615483,-1.2905551322102586,-0.6330045084181011,Nemesis - Aaron Parks
10.474188151357058,0.8671065162118891,-0.8765685184024266,Gary Marcus Article - Response
9.35569452456161,2.9959992046935744,-0.6569956476559218,Haver
10.069014788103884,6.089101330741293,-0.7339616689034769,Transcendent Meditation Joscha Bach
11.164628631665213,5.7515496995543804,-0.7090296577950057,Fibrous Diffusion Fitness Function
4.92531248056916,0.6284587667198083,-0.9258828672455754,Zettelkasten for musicians
4.174216927260298,-0.26429071839405627,-0.7676909380063859,Music theory
8.806061356033728,-0.025683314866651374,-0.7563191291284913,The will to power
10.652633424303094,7.181726797008582,-0.7884329229078018,Molly Situation GPT-3 March
11.372497679487932,7.370407153990225,-0.6833305947001065,GPT-3 ALIFE 2023 Questions
10.212545246914775,-0.32037205059679735,-0.7637963487651739,Fodder 22-10-25
9.24779878429868,7.06572287904064,-0.8522649847709889,Solution problem for computational consciousness
9.730575429727297,7.5069922133941684,-0.7317073804065137,CV Complete
9.936771600422118,-1.4702033518767026,-0.8661290884677197,Let Mold Pump
10.783727970662774,6.296566410192441,-0.7076179322768616,Estab Relations
6.198777582705301,-0.5462743833980976,-0.8189822219247498,Books and Binders
8.755960324731818,1.485107423798305,-0.7235183938596856,Locks
9.62583897071909,-2.3488450819819047,-0.8046191912094092,I Am That
9.80144853744478,5.910515774511948,-0.7981095614474688,CV Short
5.8616534938892695,-0.6262797730107836,-0.7951672270231949,Removable soundproofed studios
10.000114582174152,0.7872391813659884,-0.7815828642697529,Stalker
7.6100312515529085,0.7439908679839164,-0.7300461750983834,"Xavier Niel : La Voie Du Pirate  - Solveig Godluck, Emmanuel Paquette "
9.791648703670566,-0.021290932742110996,-0.8165383367529129,22-11-08 Collected
10.747851422880597,-0.03194275245838113,-0.8688821042586261,Tony Hoagland Selected Poems
8.988100744814425,-2.6290706059998414,-0.8361137139867385,Pre-requesites
10.900846214740032,6.915777401285407,-0.736785758020198,Strange Things (Slumber in Those Depths)
10.328787492287114,1.5025749924923435,-0.7969980582210143,Our Beautiful Planet
11.179915821746071,-3.445777349405625,-0.8260893627105772,Contes Choisis - Voltaire
9.739548012955744,7.837783436422123,-0.733043874858262,CV Complete
5.57570458353026,-0.5119515940647363,-0.7988229139649481,Nixie tubes
5.794693626467339,-0.4569979506651653,-0.7901141303599647,Arranging studios in a building
9.369779313203306,6.811845237669471,-0.7657834610693327,First map of how the brain organizes everything we see
7.2683334318294595,0.19668592727170892,-0.6925555034721497,"Dictionnaire 1965 Vol.1 : A Em - Augé, Gillon, Holier Larousse, Moreau"
10.1675591432269,8.15020346829747,-0.8203660137011886,Fodder 22-10-25
11.35025204856246,2.189787760506422,-0.7955322209352138,Musicophilia
9.30591802793392,0.0719279760724026,-0.7663041058603153,The Song of Wandering Aengus
8.530309228040684,-1.421824563820579,-0.9155928470231871,Classic French author as sociolgists and politicians
7.149644783006016,-0.9484306810640415,-0.8504991048674515,Les Voyages D'Ulysse - Mythologie
9.397442015080728,2.2177533737224735,-0.8551340931945262,Resolving Heroku slug size problem
8.314733192392012,-0.8376880384486973,-0.8778712255848818,"Courbes Périlleuses : Ellipses, Hyperboles Et Autres Merveilles Géométriques #24 - Fernando Corbalán"
9.382112218891988,-2.4706357469594415,-0.7744481884252965,GPT Prompt for Resume
8.533075747670331,-1.743983533953872,-0.8933057914907719,Les Métamorphoses - Ovide
7.407608074689177,2.167139311395798,-0.8217201600524974,La Musique Des Origines à Nos Jours - Norbert Dufourcq
8.94280519867063,7.017074020851146,-0.9082801190192802,Tensorflow Mac M1
7.706686368691743,1.3506141660931736,-0.81975105775445,European Litterature In Translaation - Jarndyce
9.345894597383895,6.185624425747029,-0.825483473970616,GPT Prompt for Resume
10.37031687364664,-0.7524094560107799,-0.7393934264104,Slime Mold Fitness Function
11.298271054082665,2.4068193997025116,-0.8531755035188874,Learning cells
10.184455843887687,1.0101078265017738,-0.7831677527521842,Estab Ski Trip
9.86380405039441,-0.24808722347384424,-0.7678681113465198,ALife 2023 Paper Voice Brainstorm
11.5322422831772,2.311979948309535,-0.5028616636814102,The Creeping Garden
7.6648686434497595,-1.53886709587545,-0.7810990968202566,La Certitude Absolue Et Les Autres Illustions : Les Secrets De La Statistique #26 - Pere Grima
7.7239216549606695,0.06779546152461305,-0.7899476390198464,"Le Royaume Des Animaux 20 : Pogon Pyros - Maurice Burton, Robert Burton "
9.022342924620173,2.000391401938135,-0.8415272536407763,Tinder AI Bot
10.692181903826144,1.4895388956998301,-0.8615989551635606,Joscha Bach
9.267233911696092,-2.5155252846797116,-0.817484850766503,Ink and glass
