X,Y,Z,FaceLabels
7.697122983787878,0.3188278212256731,-0.48013852069703394,Tinder AI Bot
8.381708118176945,1.4245021288892192,-0.6390525514672156,Tinder AI Bot
9.233925713001923,6.459929327323797,-0.6672076342708163,Tinder AI Bot
10.816928431505106,-2.5730108914752803,-0.5597175752772064,Tinder AI Bot
8.935561562145523,-0.1629941319620716,-0.4726683109483468,Tinder AI Bot
10.546261632514994,6.672476565395167,-0.49209527446386386,Tinder AI Bot
10.732903586811878,-2.5407899480396154,-0.6224390577042165,Tinder AI Bot
7.831627591974683,-4.104141712775891,-0.6508048022685138,Tinder AI Bot
9.111454768250102,-0.30048168641559436,-0.4310890074193334,Tinder AI Bot
9.632114818691596,7.356161176686522,-0.7537869328954618,Tinder AI Bot
9.730473345582595,6.246518492029804,-0.6716371905688515,Tinder AI Bot
10.79044712447482,6.021577755543014,-0.7327168926401711,Tinder AI Bot
6.681954026967709,-1.6465246614654012,-0.5322706499261141,Tinder AI Bot
10.419662116903726,6.060420135400552,-0.42957707006315543,Tinder AI Bot
9.314192101621783,7.56627802607611,-0.6860327197675986,Personal digital art museum
7.674870104438572,2.642070368459038,-0.511765001003496,Personal digital art museum
4.742985912133399,-0.5548378942438399,-0.4945684020921406,The Pi-Dive
9.595516782906063,-2.8758739197237535,-0.7324399501447574,The Pi-Dive
7.383088238906027,0.1348135244745587,-0.673581350624328,The Pi-Dive
8.082301437762974,-3.7787343527020036,-0.5751100974008843,MVP (Minimum Viable Product)
8.207839288098615,-3.874408090387124,-0.42102093166507043,The Why
4.8027846474319205,-0.5171138778258835,-0.47185925034769793,My journey at Station F
10.169391319676112,6.773322232632324,-0.5182829946682984,My journey at Station F
8.836027992447535,-3.5695210603924505,-0.6202209498289748,My journey at Station F
11.552853255159956,-2.6229567057044756,-0.5101378034932487,My journey at Station F
6.889849449350262,-1.4818979058072959,-0.3522968695828079,Vocabulaire
9.707222524232987,-0.7902338638703476,-0.5838092434205965,Vocabulary
4.967140666187065,-0.04022032111181585,-0.4286206846692266,Music sheet template
11.39621761395015,-2.910107769282499,-0.6016148621079412,Overconfidence bias
4.950705842601805,-0.4923423387211868,-0.4552547614332737,Rebound effect
9.613955032587945,-2.5471689275326748,-0.5010120781088023,Pygmalion effect
10.253227579310451,6.5433236170581175,-0.4857004179361705,Milgram's experience
8.82735342652041,-3.878938980526528,-0.5778418202503484,Parkinson law
9.192485276542147,-3.06346825301375,-0.667071578219689,Zeigarnik effect
10.964634464336008,-2.2552047682972756,-0.5269820484476085,Making new friends
-2.7622267067819357,4.010352824324949,-0.80692775228751,Making new friends
9.04311931994797,-2.9554010861580373,-0.6260366335214946,Have better conversations
11.478947527621827,-3.016861158161922,-0.598312050884249,Have better conversations
10.231939555393804,6.934510594859212,-0.5541946964916594,Keeping relationships
11.306648213520909,-2.987336651957935,-0.550859125299402,Micronesia
11.214964529621415,-3.0179085264860137,-0.5928428890855016,New Caledonia
8.67438825922418,1.1213334111893467,-0.5252762707086552,French Polynesia
7.901144795546716,0.7638557469161353,-0.5883075638017665,Scuba diving round-the-world trip
10.99414314257351,2.0639570591030014,-0.7778818001989019,Scuba diving round-the-world trip
10.479837694855544,6.8171066147862085,-0.47554311661548415,Pre-requesites
7.787415363495461,-3.7877711440942265,-0.6026444043660408,Destinations
9.476816570622743,6.686158912063597,-0.6394181526898902,Serendipity
4.847293901284992,-0.6637342226916434,-0.47815994031936737,Madrier
8.551233403948626,-3.7603943771566497,-0.4326214651887695,Sagacité
6.692035817694347,-1.3322324757500963,-0.47950087335988945,Porion (contexte minier)
9.991094159664382,6.351632008742536,-0.5835653036591101,Planchéier
10.764009066012902,6.752799463772246,-0.5349367985069241,Minoterie
8.197913075899953,0.9004764727405054,-0.6203477847620267,Rivelaine
10.861764394020739,6.681953428961766,-0.6248726688065882,Échiner
9.471523521684542,-0.17996451514146583,-0.7001826306376943,Poupine
9.332240012908084,6.5385153108369565,-0.5760227685877732,Beffroi
9.491571953310547,-2.8363356961506847,-0.6602640788648932,Estaminet
9.927900587921158,-1.3372409363423046,-0.8265718021049708,Goberger
9.919623365528828,5.845464198795499,-0.8622518582938613,Sardonique
9.460243856619918,-0.6484497987994988,-0.5678792764244851,Consubstantiel
8.890307298234212,1.1572736050251624,-0.6619689220289457,Dreyfusard
9.552991576155833,-0.4925412892151896,-0.5295084803745552,Haver
10.316695688110887,7.165526564719283,-0.5728158358604267,Nubile
9.513586557855922,6.374298139869959,-0.5777349096988752,Scélératesse
10.620458127092983,6.8871064010222325,-0.5631138299347961,Prodigalité
8.182509299211748,-2.652502176613512,-0.8251286023450494,Liminaire
9.747984741478033,7.014113740376068,-0.599948414189989,Herscheur·euse
7.333856048889754,2.290332065176809,-0.7363875827226968,Nef
12.94858866640365,8.754551395278584,-0.3176028120347304,Escaillage
7.479017539517737,2.455333651481424,-0.3918792932357055,Scrofules
8.333495677498432,-4.6421369855271255,-0.6225256128120638,Pétroleuse
10.668969020189873,6.487597071658589,-0.5102575045609719,Lampisterie
8.81616419406096,-3.926277105457619,-0.6152186328801545,Ployer
10.800225578921099,5.467642936474823,-0.5702030882764493,Bombance
9.064045083463125,-3.333711704002005,-0.6154407289928803,Vieilles nippes
9.474563805426744,-2.594897159953821,-0.6557141650295601,Hardi
11.01158159560194,2.3002840635158,-0.7973978475540727,Resolving Heroku slug size problem
11.487688952541413,-3.129344717754451,-0.5033613629382937,Resolving Heroku slug size problem
10.766864883769617,5.550425368874082,-0.7154514857496078,Resolving Heroku slug size problem
9.69654823753892,-1.0603814424999014,-0.649291164301927,Adopting new habits
11.286739479216212,6.856764180575165,-0.6589420013469358,Microproductivity
10.081508343185646,0.5933808113316497,-0.6351707038934912,Mind maps
9.167198013322764,-1.4528586071853216,-0.7540750162594503,My productivity tools
10.141362582419506,6.927467714526185,-0.5702230204493943,My productivity tools
10.051446144662703,-0.7508819122059578,-0.6116884915970159,MVD (Minimum Viable Day)
10.118981094962042,6.305795502320228,-0.4739124467990403,MVD (Minimum Viable Day)
7.844516649637945,-1.4980852366826154,-0.7021738923947429,Decision fatigue
6.273545620186091,-0.17559711600434574,-0.7096514329927098,Decision fatigue
9.993016663920095,7.4664826993217375,-0.5458489232187861,Multitasking is counterproductive
7.218477339155234,-1.0692592505149954,-0.7236830832518977,Growth mindset
10.725588897011438,6.561282615199593,-0.5104311959014073,Social media detox
10.951435499488706,-2.0682717655820415,-0.749583722053168,Social media detox
7.889066615635798,0.4987128047265911,-0.6502377939360957,Social media detox
7.900140134158427,0.5360636343406445,-0.6549992229447525,Thinking in writing
10.630458068788819,7.0277172428187225,-0.6378847528894832,Ego depletion
10.880405118347763,-0.23886561299957473,-0.5470388769287866,Heretics of Dune
6.013839051537007,-0.3397243794162136,-0.6931169736281988,CSC 581
9.692144682248628,6.478007304387638,-0.6161098804823645,Tensorflow Mac M1
8.167874702393402,-1.4634144505781177,-0.5029355699640474,Tensorflow Mac M1
9.60160897806951,-0.9059648971840883,-0.5787915403994022,Snowflake
8.309133071345109,1.2782390466591655,-0.625138140136457,Ink and glass
9.421730877739108,7.5556579930025425,-0.7196286642352514,Thesis Meeting F22-4
5.031024406390111,-0.8319781846912728,-0.6675481614746849,First map of how the brain organizes everything we see
9.636642987881395,-0.653888852764805,-0.519990768900448,Solution problem for computational consciousness
8.023402399519917,-1.308773270455291,-0.7298624263260661,Soupe Cracker raviolli
5.144181750010034,-0.7259264422357428,-0.5938538055997318,GPT Prompt for Resume
7.3766415048861305,2.8501073759389595,-0.5831478364103173,GPT Prompt for Resume
7.773043818518629,-1.2521754140880101,-0.6973637640287771,GPT Prompt for Resume
9.930319517112554,7.928522170746229,-0.6501301340643459,GPT Prompt for Resume
8.734640742402634,-3.171398360366548,-0.6810052602431516,GPT Prompt for Resume
9.580861533084821,7.497886892799347,-0.7072110676680674,GPT Prompt for Resume
6.854540651297619,0.8984757506267207,-0.864182759503523,GPT Prompt for Resume
10.494131648728825,1.4959663055511685,-0.8550571968328071,GPT Prompt for Resume
7.490632050055035,0.362088400270305,-0.6187384280719443,GPT Prompt for Resume
11.150745433943886,-3.3169450559192137,-0.8173286711514922,GPT Prompt for Resume
9.447814818770382,0.9396939733222149,-0.5196602887425263,Form and Matter SCEBA
8.771698167035078,0.9914039285246258,-0.7075083911513544,Daily Timer 23-02-02
7.661638692686381,2.73099210148177,-0.6171901367553096,The Leaf
10.099739037568128,0.3211828774235699,-0.750163565244081,"Go, My Son"
9.311091438585219,0.5254412563229645,-0.6854370417842733,Communication
10.206388140634612,0.6969111964010102,-0.5593027390381,Communication
8.062380322029064,1.1326002573258618,-0.6404082792956678,History of Content
7.020378331388942,-1.2709513684128395,-0.5722720399136845,Hiding in the Bath
10.099375508977715,7.26874221021612,-0.6702856470783185,Innate Orientation Towards Ideas
10.621223905863152,6.73468779624127,-0.5333557420263404,Lake - Rosanna Warren
9.342482372467623,1.1478155638865637,-0.667228144889007,The Song of Wandering Aengus
9.891045895122025,6.138559172440246,-0.6428970081876602,Dune Messiah
10.278091731276461,6.166519351341092,-0.5828476680186022,"I Tell You, I was in Need of a Shower"
9.51264224962586,6.612592740846757,-0.5518437604102122,Is ChatGPT Conscious
9.739455072965237,-1.051987469373366,-0.6600845889756434,Is ChatGPT Conscious
8.925640551982543,2.0661768238308325,-0.8497062686737193,Is ChatGPT Conscious
9.699441955410641,0.8380697964405956,-0.7760640615854625,Is ChatGPT Conscious
6.466654892707572,-1.1510407717920899,-0.6077164207166342,Is ChatGPT Conscious
8.559994023066842,1.4950628954556802,-0.6149025524396875,Is ChatGPT Conscious
10.032030399585395,0.19811818190587974,-0.7913905168877599,Is ChatGPT Conscious
8.69997873901315,-0.4081639788003162,-0.570758127318083,Is ChatGPT Conscious
4.331479076287547,-0.3611480729413054,-0.6655916162477566,Is ChatGPT Conscious
8.000705442419237,-2.635317516008082,-0.7207456751118921,Is ChatGPT Conscious
6.539559506568849,-1.582398143607012,-0.589199595446404,ALife 2023 Related Work
9.505814770230653,0.33928146395851366,-0.7120813869668615,ALife 2023 Related Work
10.245595915636294,-0.5110869339018423,-0.6519238684948427,ALife 2023 Related Work
11.37769859243067,7.182752770393452,-0.7022533131272386,ALife 2023 Related Work
5.942984813783259,-0.5875287671407396,-0.779517480421381,ALife 2023 Related Work
10.817835479714859,6.084264481349338,-0.7095647661489733,Thesis GDMC Paper Writing ChatGPT
8.3516772203774,-3.9909928162789012,-0.557014980231602,Thesis GDMC Paper Writing ChatGPT
8.088373375830692,0.9826812039117077,-0.5126092432707188,Poems For A a Woman - Yehuda Amichai
7.960046433589519,5.837740589337964,-0.6048686343206464,The Scholars - W.B. Yeats
9.25233505337229,0.23653073715693648,-0.6853081221736514,"Song of Myself, 6 (A child said, What is the grass?) - Walt Whitman"
7.5961336363365906,2.8896604640752974,-0.6341577601647633,Instant Pot Chickpeas
9.506163510332513,0.43510126067206945,-0.748115225453647,Closed List
7.561987787351942,0.4681273849475229,-0.6862281399316779,Katydid flustar
7.283849736731638,-1.5466611803237291,-0.7473023319379637,Life is physics
10.907201258053353,-2.7314838756464823,-0.5397148849510567,Mullvad
6.526644876039198,-1.7785410460311375,-0.751147754540139,Efficient evolution of neural network topologies
10.24205592848902,7.544690716370544,-0.7567487291690008,Scalars as Hidden Vectors
8.281764105675647,5.474357926792936,-0.7436518639795993,Atlas Shrugged
8.328345416445998,-4.7475226395435115,-0.594871434862133,Thesis Conferences
10.99551708629328,5.706453072769212,-0.5294351989107842,Fluid Dynamical Creatures
9.464754165850405,0.18035187343242592,-0.7646213123375255,C.G. Jung
10.770939532841355,6.1626724595810884,-0.6589506852227882,C.G. Jung
9.099719495784493,-1.6782115997709317,-0.8027148190956873,C.G. Jung
6.807131966448631,-1.832285062849424,-0.8365412539942878,Kinderszenen
7.177344305391593,2.309159928098984,-0.7397450260979681,Kinderszenen
9.867375895132309,6.342883190104997,-0.6408116252746952,Kinderszenen
9.201813573486547,6.323852320892575,-0.66599580191832,Inductive Biases in AI
9.330029085694587,-2.785782139254448,-0.6265005971536189,Gold makes the best frying pan
9.951708190107798,6.6928715542834585,-0.6205148265885543,"Water, Ice, Steam - Daisy Fried"
6.359339456330745,1.2747205593155466,-0.7094726741647218,Maps of subjective feeling
5.879793635763282,-0.22109786877551002,-0.7276691326674529,Tax Help
8.330537323361362,5.571671495059316,-0.748597224229559,Neuroevolutionary Strategies - K Stanely - Response
8.807242191852172,-0.1822056277841375,-0.5956099564087174,Neuroevolutionary Strategies - K Stanely - Response
7.67923248839603,-3.7682673598249927,-0.628364703818728,Neuroevolutionary Strategies - K Stanely - Response
7.737775460306576,-1.67086381003217,-0.8767428348237565,Wall Art
9.287160339374704,-0.8157814081470108,-0.6293266016254041,Wall Art
9.614092443945644,-0.29822230196108723,-0.5557172342807406,I Am That
7.713362890920069,-4.163770224074409,-0.7067759561550917,I Am That
10.8212876334052,5.3864183754701696,-0.9276079912660073,I Am That
9.134211118289983,2.217543972417911,-0.8409749455604514,I Am That
9.812911174852553,-0.47278332059117706,-0.630970188903978,I Am That
5.86666596989976,1.4848424097320567,-0.6779413941375936,I Am That
10.10420583029795,6.490283315445874,-0.5555618242182347,I Am That
9.389139653716807,7.376414314002487,-0.649237010931232,I Am That
9.187047671775428,-2.8658335671559287,-0.5966416818615395,I Am That
8.986347533030099,-0.5757366085678478,-0.5873961985101428,I Am That
9.597454566569507,6.173818840411389,-0.7355297528536443,I Am That
7.792779574552949,0.6756559051250869,-0.6537820651733642,I Am That
8.170693631498,-2.8435308064512963,-0.8736999183193368,I Am That
9.27162778638236,-0.11941898650692813,-0.7354756310311192,I Am That
11.430367885775187,-3.4022271170656073,-0.7611982566890838,I Am That
9.895723321713437,2.6520633878260775,-0.5603149574362648,I Am That
10.995733435482073,2.2154915041546404,-0.7908836926781635,I Am That
10.417535308302902,0.48698202628594156,-0.8875651803828974,I Am That
8.073305039131517,-1.501779124526423,-0.5801040673955358,I Am That
9.287702757844144,-0.30555630825707897,-0.5479848168122945,I Am That
8.957549960522762,-3.426912168201725,-0.6328674805018135,I Am That
4.960453815155349,0.848185774241369,-0.8452128147413193,I Am That
9.982216010423262,-0.9769818674871067,-0.6671169781384321,581 Research Proposal - Self Organization
7.805833709610454,1.0305055201160447,-0.7814299779401241,581 Research Proposal - Self Organization
10.24911327623052,-0.6220833004098962,-0.6732232448043427,Doctoral Research Interests
8.017717908959705,5.2950105838483195,-0.6887119485465325,Loud Music isnt Better
7.941552312825736,-1.373157303250279,-0.6903925877424262,On a Mill Worker In Rockwood
5.258859361548968,-0.5523395653839253,-0.6536030584281434,Chinarut
6.411733839359112,-1.4166567950495716,-0.6884323267429083,Authentic Happiness
9.04885968909963,1.2146082484836973,-0.7003396903630174,Misc Tasks
9.332733149400912,-0.6474228180788129,-0.6273000588686799,Spring 2023 Registration
9.134195198764127,7.307323327526946,-0.7593691884950668,Postmodern Odyssey recc
8.409929903423361,1.1177370409614182,-0.6710846279531494,SBSF Essay 1 - Passion
7.7747616653016305,-1.0645817621124158,-0.763689259369138,SBSF Essay 2 - Challenges
10.001291368655433,7.092303460309806,-0.613201060058382,Moving vs Stationary Agents
9.246932769774633,7.35468728279619,-0.6248686640233655,Moonage Daydream Advice
8.781927955063843,-3.1413575447155235,-0.6491399202284042,Eyes Wide Shut
8.552408693243692,-0.4684918588897421,-0.6946222840506613,Carrie
9.890521591674979,7.5696912643452645,-0.736468226316608,CV Complete
10.258356672526654,0.814215942270159,-0.758517020055361,CV Complete
7.955069128863733,-4.2354156194728585,-0.6280692714580847,CV Complete
11.683958624691503,-3.0565924446452106,-0.486931436344224,CV Complete
8.50851665476733,-0.5464022894536189,-0.7396247222951974,The Shape of Thought
9.97966096992725,-0.4677101056456998,-0.6390217918153464,A Bout de Souffle
9.65280534492033,6.342352344432353,-0.6488649948220675,Build a Home Within Yourself
8.908736552085315,-3.0746991833968376,-0.7472406421466518,Pans labyrith
9.598711489165522,2.422176333747207,-0.8082027045155286,22-11-08 Collected
5.585992476741155,-0.3287003538892756,-0.5349106622309002,22-11-08 Collected
9.146853971292483,2.0314609021947367,-0.8513491356371075,22-11-08 Collected
7.461925875514638,-0.5062725580192984,-0.7856379471974502,22-11-08 Collected
9.835135736538923,-1.0075720675789548,-0.7067295223082606,22-11-08 Collected
7.653571104983053,2.215130042365476,-0.8648732644240473,Scifi books
9.692122337115133,6.935873183332707,-0.5964851364678097,Jodorowsky's Dune
11.248512559447441,1.8691859496712275,-0.904051335715644,ALife 2023 Paper Voice Brainstorm
10.288200052400441,-0.4201579126665235,-0.7360147363352065,ALife 2023 Paper Voice Brainstorm
9.65334375315452,-2.7064116772057742,-0.6763971587591948,581 Research Presentation - ALife
10.875432000621368,-2.382767118416501,-0.5449372100105255,Niklas Luhmann
10.249190923948397,7.390830235434615,-0.7308112246901726,Growing Neural Cellular Automata
9.400107142371137,-1.0739835049000952,-0.6840588554025061,Garret Lisi
9.590874577184973,8.491750710038438,-0.49338101414566143,Thesis Meeting W23-3
8.175551116835447,-3.410913842842974,-0.7760212579603012,HQ
9.784409881789532,-2.504443533836597,-0.8134010272637715,POET - Paired Open-Ended Trailblazer
4.953572709348542,-0.9991005812462952,-0.9200202111338887,"Stay, My Father"
6.601909905725602,-1.0436863998752295,-0.7786127366021816,Cellular Automata Simulating Slime Mold Computing
10.75085676299117,-2.195278878097027,-0.7890210882951103,Terrence Malick
9.61500768303721,-1.1284880451680026,-0.6886249648435208,CSC 581 - W23-4 Knowledge Organization Examples
7.697758446847643,5.530898697095186,-0.737183789535895,Evolution Techniques
7.8615231669563,5.992847004590212,-0.6617030615798486,Herri met de Bles
8.820427804512878,-0.5576859407117993,-0.6553583167302851,CV Short
9.603497053321412,7.238825685396653,-0.7343256959965438,CV Short
9.171427523899464,-0.7170544617944432,-0.7355038273431865,Van Bed
8.672601534290393,-0.6508248252379127,-0.7030221146141385,Where Do Thoughts Come From?
6.876082746560574,0.9367502740546925,-0.8617735516653591,Melancholia
8.944917618236659,2.2115915002132978,-0.7733654009422624,Ndimension cellular automat
5.507014701755743,-0.10903239466384504,-0.6646358399053884,Flowers
8.867162782580841,0.9863235589595576,-0.7337375138429802,IVA LLM Ideas
9.149377659288515,0.26758415119105133,-0.6489170860054903,CAVA Info
11.401481672319367,-2.7327276286867614,-0.5683235490626197,The Illiad and The Odyssey
8.514153781958871,1.047109629446377,-0.7210857871342997,It's Strange That I Age
9.957949063710828,0.985050014899105,-0.8115102975234292,It's Strange That I Age
7.2204470614472225,-1.7099386387776616,-0.828737937732219,It's Strange That I Age
7.559696754873565,-3.7140755728621766,-0.6907366886342683,Kanopy is Free
11.75706736607898,-2.6728971562025365,-0.77325481633156,My Genetic Algorithm
6.656151613264537,-1.213025260962492,-0.5916197212704883,Jakob Foerster
10.49986402036124,7.201989177925458,-0.6905004250669853,2023-02-27 HRL Meeting Ideas
9.703152798346995,2.5180970922548096,-0.730396733830988,Cool Eggs
6.729786458001673,-1.800445237579413,-0.7695419407557069,ENCASM justification
8.114092536663392,-3.6042406493093044,-0.5560826758233804,Fitness is Quickness
7.195830349339561,-1.3019660053184103,-0.6345862349718429,Multiscale Intelligent Bio NCA
9.599037853423507,0.8534405386044185,-0.7233943057857969,Reality is Dead - Hilllary Lawson
9.403192752989677,2.4403091913101003,-0.8119652703041773,Ethical Issues With AI
10.05855013740232,-0.9568800742102943,-0.6544034876171188,Ethical Issues With AI
10.100406419347209,7.966199428134256,-0.8566145179524802,Ethical Issues With AI
9.746457070999028,6.077746244192966,-0.7632377226704466,Ode to Skin
7.725222847563781,-0.48072779886323563,-0.8079541506950018,One Art - Elizabeth Bishop
8.25754984658442,-3.5387924169778637,-0.5461730861828126,"Flowers, Humans, and Competition"
9.272548579681896,-1.3099856558091703,-0.6587380874498734,"Flowers, Humans, and Competition"
9.76661170096326,7.116597089172741,-0.6983894739432417,"Flowers, Humans, and Competition"
9.35998060421482,0.6988331512786868,-0.7760728611759944,Perrenial Philosophy
9.393953830858793,-0.19847897983602664,-0.6849821384076911,Stop Digging Shallow Wells
7.695990804664394,5.46431661602147,-0.7829017826855077,Johnathan Wheeler The Universe That Sees Itself
9.932517929585483,-0.6216090260945927,-0.6422247894658188,Shape Shifting
7.5717671574825145,-0.31908075221858734,-0.7758582228346671,The Best We've Got
9.50071950573977,-1.4158028503985824,-0.8268787762463811,The Contented Mediocrities
8.988823497651843,0.7897708745364693,-0.8266936055535312,Criterion Film Service
4.437527064889438,0.013730895822591814,-0.6878805419610385,Fluid Sim Resource
4.4776651939152625,-0.8906510279818136,-0.8426602819189972,SBSF Scholarship
4.8886526620536035,1.217041354568803,-0.573976698568513,Yehuda Amichai
8.861866668191391,1.4440942078742385,-0.7505670473311021,Pan Thick Torillas
9.69929928363521,6.802198144209116,-0.6439498943273523,Genius isn't Dead - Joscha Bach
5.048796688391578,0.16769928566487496,-0.797296440514395,23-01-04 Writing
7.643711145524545,-1.1072037273506155,-0.7839095517102115,Iterative Environment Creation
10.757373037130538,-2.2796305231489473,-0.7691600439290149,Stimergy
9.65020189236396,1.1658560851245685,-0.6409647915860408,Resume Examples
11.161698939660834,6.855178434188688,-0.7401014071553749,Afton Cyn Packing
9.405288981341501,-0.4396875595658654,-0.6370471928724099,Therapists
8.267512093641654,-4.079528721520212,-0.6781244570648364,Don't Resist Work
9.08772336322502,-0.09537464802752135,-0.6740903118213266,Teepee pole
9.263446006944143,0.8966754036519266,-0.707902534855605,ALife 2023 Latex save 2
8.466987393402954,-4.1357472400224395,-0.5818947783834096,ALife 2023 Latex save 2
6.066695004737376,-0.6224772985524033,-0.789105173235445,ALife 2023 Latex save 2
11.025300531616047,5.841120793781403,-0.7798490119567143,ALife 2023 Latex save 2
10.319226745147244,1.0983833771504141,-0.6734194888509693,Donald Hoffman
9.03169782243025,6.8183260644190815,-0.8832621013385678,Our Dreams are like Generative Models
8.033705781215708,-4.557313392680699,-0.6548393945443652,Loci Map Pitch
8.446238820944208,-3.5371549641591775,-0.7125150606730569,Hyphal Idea
8.50818430749272,-3.5488125687884597,-0.6742748186045339,Verse With Allusion
9.816867394939774,-0.7450518940041093,-0.6541444960689149,Dropout Explanation - Bank Tellers
7.960519705595706,-3.568169876539229,-0.7082910877571947,Adjust for Sqft in Diffusion
9.59216939296251,-0.11378981757388043,-0.7618307521380295,Bike Packing Bike
12.618482446697183,0.6201316107695474,-0.8907974447838795,Alife 2023
11.53763708150612,-2.855600856557254,-0.6628947011379547,ECDC Feb 6th
10.239042729242609,7.169772746715374,-0.6441366272308665,Spatial Memory
7.344477258711841,-0.49600562539371035,-0.8238601272181536,The More Loving One - W. H. Auden
11.141120848235609,1.9031231445056564,-0.8927211589712407,Brain Maps
5.395721568487172,-0.44760453491509755,-0.771124211141075,Let Mold Pump
7.523373277897983,0.0033394310605374122,-0.7504607403653808,The Point of Poetry
7.428986721820067,-0.2183114822314023,-0.7945958997581285,Stalker
7.945061667534663,-4.745177034935395,-0.45588334859776225,Evolving Unbounded Neural Complexity in Pursuit-Evasion Games
10.894395587785908,6.432250058574805,-0.7048085789874721,Transcendent Meditation Joscha Bach
9.191991558870583,-0.9359115765836047,-0.7780804396421959,A Hidden Jewel
5.161181091884305,1.353909501864626,-0.9125643049637912,What is Design?
8.267647000569852,1.1078430368441672,-0.6817177472202085,If Only I Were a Mollusk
6.257350486789506,1.108308958712236,-0.86943874681411,Suffering is Gradient Descent
11.002630439749245,6.545816310390325,-0.7195203068364926,Social Tasks
11.451907465600668,-2.0988735951065878,-0.787654928156312,Fodder 22-10-25
8.145678132617022,-4.241043160374271,-0.7308355917257209,Fodder 22-10-25
8.035737973296477,1.2841320073545726,-0.741950593297681,Fodder 22-10-25
9.573742040410897,7.668713234457936,-0.7768678674217772,Fodder 22-10-25
9.040223505472653,0.9582845279544652,-0.7777198787722658,Circular Geist
4.333642724089483,0.7020461498599657,-0.8688395647588836,22-11-27 Collected
8.918939637035677,1.4174656491648416,-0.7470133521196934,22-11-27 Collected
11.40747630687263,-2.14555334924406,-0.7646996385144615,22-11-27 Collected
8.69982393810395,-3.235255356759046,-0.6810118680506424,22-11-27 Collected
11.775297867535375,-2.4623223803234735,-0.8048903514488859,22-11-27 Collected
12.474258110626254,7.95128997816743,-0.9709780728277048,22-11-27 Collected
9.177432253004993,1.136956720658284,-0.6638684719051962,22-11-27 Collected
3.867994488072066,-0.487509312796773,-0.9838494647197853,Eavy's 1st Podcast Feedback
9.875162700308016,7.265515378811443,-0.6200723974473055,Skipping Stones
7.164980981239049,-1.12281482651927,-0.6919558279417185,On the Trajectories of Planetary Civilizations -Asymptotic Burnout vs. Homeostatic Awakening
10.256851598529812,6.000679117216794,-0.7286354490935416,"What it was like to be a kid - Therapy, etc"
9.824162263153713,2.8428861269930468,-0.7093242502523117,"What it was like to be a kid - Therapy, etc"
9.460164575038618,-3.0526003770975256,-0.864478593707943,Where Do Memories Go When We Die?
5.721333310941505,-0.08568174356955485,-0.7569592613373817,Section Drafting Flow - ENCASM ALife 2023
6.420913878044778,-0.07916885623277549,-0.8124175540868912,Section Drafting Flow - ENCASM ALife 2023
9.194723181609842,0.7410457691641004,-0.7593523262779682,Section Drafting Flow - ENCASM ALife 2023
9.123926848517637,0.001182463892176494,-0.7024327954874282,Section Drafting Flow - ENCASM ALife 2023
7.8140758092598634,-0.9662378272111152,-0.8167270713080552,Section Drafting Flow - ENCASM ALife 2023
11.066228559924639,6.350782199996008,-0.6861911037548315,Section Drafting Flow - ENCASM ALife 2023
9.916868854280214,6.533973844006119,-0.6682667799096695,Cornac Mccarthy
12.81526767708003,8.687973838050288,-0.7779089936114556,"Innate Knowledge, Formal Constraints"
11.683833738608428,-2.85085177097591,-0.7226248181208786,CSC 487 Lab 2
9.193328811962322,-1.7249649437230707,-0.8066925625992227,CSC 487 Lab 2
9.84712631067707,-1.2439023995625185,-0.7459687958812927,Zotero Obsidian Sync
7.864887864856389,-3.8812044601478135,-0.587603181739331,Zotero Obsidian Sync
7.924314861775394,-0.11747335205531372,-0.9056142972280197,Purple Teal Sweater
9.67872756259925,6.661610672543094,-0.5197891701134696,Electric dynamic theory of life
8.068824331583787,0.6046465134751118,-0.6800597652965489,Moonlight
11.187230417816895,6.680178140561704,-0.7016859064343134,Science is Just Another thing
6.289672792572887,-1.0399628210618561,-0.8369650952534669,Peter Chudinov
5.414765158233968,-0.06401710801824274,-0.7479651965489118,The Lone Child or Saint
9.904366209023468,-2.591229498423586,-0.9515549539091153,There is no Reservoir of Beauty
9.602119195965795,-1.257821343197125,-0.732880808713885,Reservoir Oscillating Peristalsis
6.88708558615483,-1.2905551322102586,-0.6330045084181011,GPT-3 ALIFE 2023 Questions
10.474188151357058,0.8671065162118891,-0.8765685184024266,GPT-3 ALIFE 2023 Questions
9.35569452456161,2.9959992046935744,-0.6569956476559218,GPT-3 ALIFE 2023 Questions
10.069014788103884,6.089101330741293,-0.7339616689034769,Estab Ski Trip
11.164628631665213,5.7515496995543804,-0.7090296577950057,I used to see atoms
4.92531248056916,0.6284587667198083,-0.9258828672455754,PDF Annotation Pattern Reference
4.174216927260298,-0.26429071839405627,-0.7676909380063859,The Oddness of Life
8.806061356033728,-0.025683314866651374,-0.7563191291284913,What If Computing Isn't Central?
10.652633424303094,7.181726797008582,-0.7884329229078018,"Physics Just Models, Doesn't Describe"
11.372497679487932,7.370407153990225,-0.6833305947001065,Profile Pictures
10.212545246914775,-0.32037205059679735,-0.7637963487651739,The Sentinel
9.24779878429868,7.06572287904064,-0.8522649847709889,The Case Against Reality - Donald Hoffman
9.730575429727297,7.5069922133941684,-0.7317073804065137,The Case Against Reality - Donald Hoffman
9.936771600422118,-1.4702033518767026,-0.8661290884677197,Slime Mold Fitness Function
