X,Y,Z,FaceLabels
-3.763111476644112,-39.43849783793524,-4.480189689414489,"The Miles Davis Book  - Pierre Jean Crittin, Franck Fatalot"
8.530079541277484,-27.216469789451644,-3.8006077180485263,ALife 2023 Paper Voice Brainstorm
-5.170896489088479,-5.752215352023292,-4.311335982930994,Overconfidence bias
-16.713013973937322,-18.21621920407044,-3.100047912436393,Libérez Votre Cerveau ! - Idriss Aberkane
2.42232213715155,3.1136484919025236,-4.543412546624088,Inductive Biases in AI
54.00092922733636,0.9850224851583316,-4.738337072758765,Why I Want to Profess
-28.092317335003756,17.820226044997085,-3.9037049693485217,~ Full list of the song I learned - Map of content
6.131813188786783,-3.7866842184756178,-3.535140586288993,I Am That
-6.173244860519279,-12.884835319417807,-3.2159144584272736,Buying cryptocurrencies
44.36102009739455,6.518050345415706,-3.594817442419645,Musicophilia
-15.36559200304631,32.509212501773135,-3.1853547235523676,Cypherpunks Freedom And The Future Of The Internet - Julian Assange
-33.319419234112445,24.451897660858343,-3.4496481348757526,202107052315 Grasp author's key sentences and arguments in a book
14.275769097614944,2.6640117303257353,-4.611094360197459,ALife 2023 Latex save 2
-2.376376339653815,5.293181567407901,-3.989142506519224,Haver
-10.067232203962888,17.36906082880279,-3.2273009347621655,Les Polyèdres : Les Mille Facettes De La Beauté Géométrique #20 - Fernando Corbalán
-16.60347259564194,24.305999789594033,-4.295013719026216,"Le Royaume Des Animaux 9 : Fel Four - Maurice Burton, Robert Burton "
-12.483503989496914,9.010485063306986,-4.357027508922447,"Bizarre Books - Russel Ash, Brian Lake"
-10.84180919641976,20.048944216923637,-3.5663561674202393,"Le Tartufe, Don Juan, Le Misanthrope - Molière"
-28.7167464549509,0.9567688283269477,-4.002617301470211,Hyperoxia
-13.177199783196237,-16.926343614503384,-3.8540971705680533,L'équation Du Nénuphar - Albert Jacquard
-3.9007743096334657,-9.84913557624314,-3.18590990317146,Sagacité
-6.722313039295466,16.939291727918288,-3.4018528681772224,Une Nouvelle Manière De Voir Le Monde : La Géométrie Fractale #9 - Isabel Binimelis Bassa
-23.55991711866689,-25.00844709353056,-3.570875269861614,"Le Mythe De La Singularité, Faut Il Craindre L’intelligence Artificielle ? - Jean Gabriel Ganascia"
-28.94246822454099,-20.890544354150165,-3.359927853759892,202106152252 Imposing restrictions to fight the blank page syndrome
47.93785320330547,0.8708563193255625,-4.307262477917469,Elaina keeling
-3.0885847631010876,30.94579684280737,-3.66294535557209,Personal digital art museum
-0.7175928592483938,-28.804171596149406,-3.924962463465074,Nef
1.535343231799156,-0.663817020282932,-4.169931686938915,GPT Prompt for Resume
-27.904342593297947,20.89705420255828,-4.21066195791775,Nemesis - Aaron Parks
32.21907502189803,-20.20938517704636,-5.1473841525205515,Jakob Foerster
-24.888840996481836,-6.31179017102394,-4.145805361881076,The 4-hour Workweek - Tim Ferris
50.417261818814744,3.89774344332846,-1.916363812743387,Pickled stuff
63.016498414838615,-3.448564750973434,-4.179453430867814,22-10-25 Collected
-9.13709992194837,-21.50176696603403,-4.551390102276402,La Créativité En Mathématiques : Fonctionnement D'un Esprit D'exception #17 - Miquel Albertí
-2.3442112863190983,20.06445676139413,-3.980554731487769,Planchéier
48.19456771623092,6.404585872383581,-4.298219239769765,fLow Alife 2023
10.383268762308374,0.4317714248808189,-4.191104827158891,Niklas Luhmann
-24.080167952530942,-2.7402471413035157,-4.15148968852507,Le Papillon Et La Tornade : Théorie Du Chaos Et Changement Climatique #28 - Carlos Madrid
-1.641226008352245,26.347930163125568,-4.564419101286547,Goberger
50.716073811339825,8.352179234140188,-4.420766967387145,Jack Track
-34.185799136925965,-2.9716707865796996,-4.3659817535822345,Zettelkasten for musicians
32.99001293346919,8.310863704741013,-3.8930666663716327,Molly Situation GPT-3 March
-24.243311547337512,32.137347160157816,-4.181024684901403,"Le Royaume Des Animaux 22 : Rous Sarce - Maurice Burton, Robert Burton "
-25.334297975347205,-15.775074165748867,-4.467907534738508,Business   Les Grandes Idées Tout Simplement  - Various
3.4291482536009243,-27.809253174759107,-4.307762855389363,Maps of subjective feeling
-19.162956210659768,19.087786829933496,-3.9860657707117886,"Le Royaume Des Animaux 20 : Pogon Pyros - Maurice Burton, Robert Burton "
45.10803742058508,9.64500798187992,-3.364954945773677,Wolves Evolution Diversity
-4.595330133242392,-19.709934951202875,-4.270186980968452,Tinder AI Bot
-11.16542394727339,10.245155715444685,-4.419817122802387,Pauline - George Sand
-2.1815957715495076,-31.661911740343392,-3.5051233523252305,Tinder AI Bot
0.36872149820147604,-23.791816382988536,-4.531434766466505,MVD (Minimum Viable Day)
1.3326637445812795,18.69675795238423,-3.492957671500718,Is ChatGPT Conscious
-7.379701093674074,0.08815048338526266,-4.166306744195469,Prestige De La Musique - Unknown
-11.259215306495742,-8.893609678071572,-3.986885947210153,L'art Du Calme Intérieur - Eckhart Tolle
37.44632145337934,16.812152623099994,-3.6383556589561987,Twainism - Good Website
32.60636623455079,11.481395884880941,-4.003079700378455,Fodder 22-11-08
-6.541815175229851,-33.46143189145596,-4.318819574199546,1984 - Georges Orwell
1.9279676567263875,1.1558114395938945,-4.536770551486775,Atlas Shrugged
-4.672991379207768,21.17074963817944,-4.113134643654766,Software design principles applied to digital gardening
14.717536550986217,1.2959888734148568,-4.337747652511395,Donald Hoffman
9.13230001081467,-22.895767598133,-3.5300357387364176,A Bout de Souffle
1.7321893026418649,10.987797503304366,-4.317082044445124,Innate Orientation Towards Ideas
51.788356116097376,0.7350511960238082,-4.679925143178186,Does AI Need More Innate Machinery? Response
8.58269232040163,-2.334456279553182,-4.03965549663198,22-11-08 Collected
49.211447072922766,-1.32982302619545,-4.6942093886297585,Thesis Applications
-27.380149059040292,-1.5300810269616507,-4.511728648305144,Armando's Rhumba - Chick Corea
6.025011977390686,-20.763585644227668,-4.249007211166664,Moving vs Stationary Agents
-8.159493887487836,5.300118812468101,-4.34499724380362,La Secte Des Nombres : Le Théorème De Pythagore #4 - Claudi Alsina
36.431805916216135,13.846888199929463,-4.038408431756112,temp md tempate
-43.80729047016183,-7.369616121161242,-4.402701663836666,README
-19.57637164805951,23.714998947851086,-4.483808204239575,La Planète Maathématique : Un Voyage Numérique Et Géométrique à Travers Les Monde #36 - Miquel Albertí
49.93632633332939,11.752620513577522,-3.662585522790596,Little Feet
-3.4932862348012943,-28.087780409552074,-3.771626444570405,Tinder AI Bot
-12.464754450397418,-23.63250523173849,-4.1802390820022275,Calcul Des Probalités  - J. Bertrand 
-27.2465693949814,-12.979741115134232,-4.258721345384197,Crazy Baldhead - Bob Marley and the Wailers
-20.93698624327058,0.5011285847912113,-4.047277058913229,"La Crise économique De 1929, Anatomie D'une Catastrophe Financière - J.K. Galbraith"
8.437189007557693,2.1147057628470396,-4.371167798675626,CV Complete
41.12832176442345,14.621425659248919,-3.529437750044259,ALife2023 Latex Save
-13.908713200048034,-4.022141311679176,-4.314921350126297,Tout Ce Que Vous Avez Appris Et Oublié En Math - Jan Van De Craats Et Rob Bosch
60.6245618207542,-12.165241827274443,-4.391914994014998,488 Assignment Schedule
13.345305472555536,-23.700677984500302,-3.749811205503901,The Best We've Got
-29.588475846973743,-5.932999144348556,-4.398539317763127,202106122301 Viewing notes toward the Golden Circle framework helps stating on the relevance of ideas
-32.99899159651501,-5.140362220140403,-3.9439531218002095,Electronics
-0.3721000593442946,-34.373727863714564,-3.857211158806442,Vieilles nippes
3.526876003593055,-3.0099407132680343,-3.940273304499846,Life is physics
49.63948417014832,-8.667003103846612,-3.994514284358561,Smile more talk less
-16.638117002013878,-21.500675684355404,-3.892634652453274,Aide Mémoire De L’ingénieur  - Philippe Huguenin 
-9.918123368535689,1.550031495178742,-4.2115371985547725,"L’egypte, Histoire Et Civilisation  - Unknown"
-36.22351965914744,1.989859989564644,-4.577227322276801,"202107032032 Focus is for executing, openess is for creativity"
-7.344063794100425,13.603207917664806,-3.9977169993990596,Bridges
-16.48717132314836,15.765604703952226,-4.62470763996677,"Le Royaume Des Animaux 1 : Abe Ase - Maurice Burton, Robert Burton "
-15.961429598356862,-3.573909810171095,-4.184783999340575,"Musique Passion, Musique Galère Ou Les Déboires D'un Artiste - Daniel Theault"
-25.70103783219769,0.11438412364856787,-4.681192697386569,Les Onze Lois De La Réussite - Anthony Robbins
31.528429597374405,-9.803059604895513,-3.928105807978767,Orchard Fractal
-23.98911499127285,17.64932110524082,-3.938538142326303,Thérèse Raquin - émile Zola
-30.613728507955095,26.258881539870693,-4.51761280070035,Rapture - Koffee
-25.029621704331326,11.625155497889102,-4.689035459362213,Voyage Autour Du Monde (Tome I) - Dumont D'urville
2.407646493125977,-25.21117807672346,-4.299764377342749,ALife 2023 Related Work
-7.6709997850723175,-29.83415565047163,-3.1927329663701043,"Traction : How Any Startup Can Achieve Explosive Customer Growth - Gabriel Weinberg, Justin Mares "
-0.8489882693481106,8.780950290391502,-4.42542570922435,Sardonique
63.92918343368349,-3.058831026387657,-4.190285459463937,22-10-25 Collected
-30.334576812938963,-2.9723303377341397,-4.444856284920101,"202107061403 Memex, second brain, PKM, digital garden, what's the differences?"
6.222825178466994,-0.7378187576437071,-4.319339404768766,Carrie
-10.274334034259857,-23.562597009410826,-4.557296198940419,"Quand Les Droites Deviennent Des ""Courbes"" : Les Géométries Non Euclidiennes #37 - Joan Gómez"
-27.03659811639291,6.690524428474578,-4.140431034031709,Armando's Rhumba - Chick Corea
1.6942378379140055,27.133292454594553,-4.7605838550262565,Liminaire
-39.62716755133663,9.003667000570921,-4.408285577124982,ARM (Advanced RISC Machines)
-24.54144524063984,-9.478041556384774,-4.522512448571112,"Le Royaume Des Animaux 21 : Python Rous - Maurice Burton, Robert Burton "
-22.409958872526694,13.1444831158945,-4.3994173422148775,"Exercices De Piano Pour Les Nuls - David Pearl, Marc Rozenbaum"
-30.78092778258359,-23.39887637163489,-4.975379167107546,Mixed reality
13.378559511052384,-31.04074507938602,-4.240747452695901,Ode to Skin
-19.59825828494648,11.277571452752824,-4.683311742729444,L'art Poétique - Nicolas Boileau
0.5709969731198947,29.91218247839476,-3.7663450654305457,Destinations
24.784409331662633,18.309620014422308,-4.775970843279818,22-11-27 Collected
53.02554669852961,3.5149070628023686,-4.098141988442824,Science is a Fugue
-26.13142447098808,9.371548273618814,-4.49197187821851,Devenez Un Grand Orateur Ted   Les 9 Secrets Des Prises De Paroles Les Plus Brillantes - Carmine Gallo
8.4537826987903,-18.917549937134233,-4.116605434314846,Moonage Daydream Advice
-18.004602316726483,28.163305463257096,-4.692676355012035,Habiter Demain - Bouygues Construction
-24.535066731789737,-19.380113001335175,-4.153213158970816,"Encyclopédie Progressive Ou, Abrégé Des Sciences, Des Arts Et Des Connaissances Utiles (Tome I) - Mlle M. Forgame"
19.63465241414965,-6.1844762297783955,-4.231938786837601,Fodder 22-10-25
-19.517637211771813,32.226343202255165,-3.19698665824838,Au Capucin Gourmand - Henri Béraud
-19.625551629641667,3.623671927837117,-3.5845908680973535,De La Lyre D'orphée à La Musique électronique - Jacqueline Jamin
8.79575272472272,-10.444354218400314,-4.764251230640626,Eyes Wide Shut
-1.9175139041252764,28.795797394806485,-3.9758557374933763,Scuba diving round-the-world trip
-9.995462543975819,-6.9724866572138176,-4.164187940753629,"Le Royaume Des Animaux 14 : Lépis Maca - Maurice Burton, Robert Burton "
48.44837120959265,-15.00459022635761,-4.724451155325711,The Mind Illuminated - Culadasa
26.159351711356102,-18.023302081317105,-4.948256203056594,Where Do Memories Go When We Die?
5.267379704531826,14.06157723077799,-4.444791942446424,I Am That
-6.577689494087835,-7.094838149050538,-4.457080483344283,Biophilic design
25.21958537778754,-6.446237097822494,-4.637553942516011,"What it was like to be a kid - Therapy, etc"
-17.871453743149544,6.217920337414828,-3.5169295390615294,La Comédie Des Animaux  - Joseph Méry
0.7243322977224171,19.80090091861132,-4.051208769148299,First map of how the brain organizes everything we see
4.068381325454004,26.10397607024479,-4.732984856959848,I Am That
60.284197182748706,3.377822974329609,-4.159660635616519,22-10-25 Collected
15.753495849614541,-19.753642711258003,-4.273916096237919,Teepee pole
-26.32857242863374,-24.037015654621865,-3.583795751979526,"Plongées Autour Du Monde - Jean Bernard Carillet, Olivier Oudon"
-20.871264169637584,16.471325786882588,-4.224595272666036,Petits Et Grands Musées De Paris - Valérie A Appert
-21.508018962219154,-21.488381164585316,-3.8942726617832286,De L'allemagne - Mme De Staël
18.072795553871835,-8.869950059030602,-4.465814140807117,Transcendent Meditation Joscha Bach
13.057327232198453,3.9086727268732795,-4.570631765500958,Fitness is Quickness
22.518696671628035,5.994130324093353,-3.651444824193971,Fodder 22-10-25
-14.220632283772495,0.19325293486821904,-3.6721784388330727,Les Avancées De L’intelligence Artificielle  - Olivier Ezratti
-34.310318054553136,-19.031511073061907,-4.536020754364999,Zettelkasten for musicians
-16.287559748407595,31.452704669604554,-3.0425859417849,Cabinet Of Wonders - Viktor Wynd's
-27.949709628143168,-16.858646727722547,-4.469331728189124,"Encyclopédie Progressive Ou, Abrégé Des Sciences, Des Arts Et Des Connaissances Utiles (Tome II) - Mlle M. Forgame"
18.212950698003144,-3.8995716087521024,-4.4473461419939975,If Only I Were a Mollusk
26.197130538226784,2.856929688073888,-4.468576602171214,CSC 487 Lab 2
-29.784934833672065,23.670454528106454,-4.347231244854211,Nitrox
-10.57798242970932,-2.676730113574461,-4.242882820489873,"Voyages Extraordinaires : Le Tour Du Monde En 80 Jours, Le Docteur Ox - Jules Verne"
28.93099145254781,9.37045393901758,-4.396461716202094,Moonlight
-14.430469512133538,-24.002406644238,-4.13885354196681,Théâtre Complet Tom 1 - William Shakespeare
44.51005213545178,13.486118820936618,-3.2651204986579523,Origin of life sim
3.933810677232451,12.088521503027744,-4.448544604078579,Gold makes the best frying pan
-4.8377108757578755,-32.27226058604722,-3.505338017236747,Digital garden
-13.688553991696901,13.131543933921979,-4.699437580845947,Le Père Goriot - Honoré De Balzac
-22.770963218230293,0.20772752435139696,-4.4674384525905655,Le Monde Du Jazz - Jim Godbolt
-10.050204092067654,-27.59914056862506,-4.33724841878831,Toutes Les Mathématiques Du Monde - Hervé Lehning
-26.359240416828357,-20.701637941575292,-3.615507407889609,Tout Le Monde N'a Pas Eu La Chance De Rater Ses études - Olivier Roland
53.051957933984,7.703311304938438,-4.223183547667924,Does AI Need More Innate Machinery? Response
-6.572575636246173,-25.31838795246899,-3.8384617191958923,Start With Why - How Great Leaders Inspire Everyone To Take Action - Simon Sinek
33.75877934633087,15.354870636763097,-4.164752195283665,Molly Situation GPT-3 March
0.731466747468208,5.157817747639868,-4.645914425044039,Multitasking is counterproductive
24.062608137290983,11.105699454568871,-4.785215971185728,Skipping Stones
-26.980093135022422,-4.132146312679597,-4.649272436562962,Tout Alice - Lewis Carroll
-8.429383415587793,-36.73318749968867,-3.429400926282952,Le Petit Larousse Grand Format 2005 - Christian Lacroix
23.14460071973603,-4.990373568248492,-4.580135626286691,22-11-27 Collected
-16.769944444765116,-25.33933504008261,-3.8333207526240165,"Andromaques, Britannicus, Iphigénie, Phèdre - Jean Racine"
-0.4770596932907496,-20.721442675019638,-4.427766082625131,Growth mindset
5.470176721282971,-14.910092625966081,-4.305509884612098,Tax Help
22.59309392905144,0.20121300306687595,-4.957851338493338,22-11-27 Collected
6.079476899291393,3.355986483174544,-4.283601904147269,I Am That
-23.01850615535483,30.510025466352097,-4.876851435391593,L'énigme De Fermat : Trois Siècles De Défi Mathématique #8 - Albert Violant Holz
-32.37655576047122,-18.917288128726984,-4.586963305162048,~ What are fleeting notes?
27.974719077062332,-9.71294127471613,-4.82032941731673,Profile Pictures
-24.44736227544694,3.6041376909643383,-4.549357790320261,"Le Royaume Des Animaux 11 : Grand Herm - Maurice Burton, Robert Burton "
27.37442334831448,20.92016909524965,-4.635213561406018,Ethical Issues With AI
11.653238295333065,5.633105543092686,-4.515292810627191,581 Research Presentation - ALife
-15.52372541220317,9.673622991534925,-4.26222636081434,La Vérité Réside Dans La Limite : Le Calcul Infinitésimal #12 - Antonio J. Durán
-20.829005887318747,21.939299860816043,-4.587505439966382,Germinal - Emile Zola
25.020969848736293,-0.9627971224079255,-4.620427160822796,Eavy's 1st Podcast Feedback
24.672154842991908,6.438358811358035,-4.276000420332607,On the Trajectories of Planetary Civilizations -Asymptotic Burnout vs. Homeostatic Awakening
30.673083574078497,-14.066423345944889,-5.109696076893156,Neural Cellular Maze Solver
-17.88575604427068,-30.223100919588703,-4.009943721386861,Jane Eyre - Charlotte Bronte
12.165881634167793,-11.44313828832624,-4.8495979817609935,It's Strange That I Age
-14.25931756721721,-29.326873721829237,-4.137212994087169,Steve Jobs - Walter Isaacson
-3.8756020079945577,-36.288150462863996,-3.864758237422922,Les 7 Habitudes De Ceux Qui Réalisent Tout Ce Qu'ils Entreprennent - Stephen R. Covey
20.214274148150047,0.26247763588914674,-4.765094575756428,Suffering is Gradient Descent
24.136735512352516,-11.120616321754607,-4.869516304357401,22-11-27 Collected
7.330176194875196,8.076967050996515,-5.061694104892608,581 Research Proposal - Self Organization
4.095552118385731,-18.51849793304693,-3.4760318981385345,I Am That
22.813908029211596,-16.81061524130516,-5.0361351924101765,22-11-27 Collected
15.77856770364086,-22.584645553071844,-4.365470262307994,Pan Thick Torillas
7.413415326637827,-12.941658245478084,-4.2204082757233605,I Am That
14.92611237260233,-10.606181045980973,-4.453239082117866,Afton Cyn Packing
4.940343026516937,-23.00488704117997,-4.407939056217089,C.G. Jung
-41.96320644181971,8.817059787958854,-5.221411140030215,Reading philosophy
15.252587523819054,25.462566176347586,-4.808682304933005,Ethical Issues With AI
17.402971427371767,-0.17108582973990671,-4.515692992915799,Let Mold Pump
21.862250344837314,-19.20574322306362,-4.869127061271003,Evolving Unbounded Neural Complexity in Pursuit-Evasion Games
10.969124746249008,-17.090604220741774,-4.333002950441191,"Stay, My Father"
-17.501376276084706,13.535535990454711,-4.901995422171858,Anyone Can Become An Entrepreneur - Oussama Ammar
-41.68949402281444,-4.673693851292424,-4.580197443479632,Reading science and mathematics
31.6654865751648,-18.874637695102813,-5.087961773443087,Section Drafting Flow - ENCASM ALife 2023
-23.929484464099993,22.74988723789066,-4.667167410284884,Running Away - Bob Marley and the Wailers
-21.48867796337791,7.949554126122251,-4.646308534439229,L'art De Compter : Combinatoire Et énumération #30 - Juanjo Rué
14.972329640751251,9.229603667999747,-4.401521643381724,It's Strange That I Age
29.07759748446606,-15.454699767951052,-5.1038208217523,"What it was like to be a kid - Therapy, etc"
6.1309154188489625,-28.59655307476922,-4.0248288030307,Neuroevolutionary Strategies - K Stanely - Response
16.67082979292414,9.947966748190328,-4.671437527848694,Stimergy
5.5707992748072215,19.34783538747548,-3.6719473456986544,Thesis Meeting F22-4
6.289613790926568,23.743427220492922,-5.035424590838476,Doctoral Research Interests
10.31854705667733,10.411288315031882,-3.729565185186389,Scifi books
-27.291725057943328,27.73574943506492,-4.997577522895529,~ Full list of the song I learned - Map of content
-0.17063554051212027,23.057808398321313,-4.713644346424396,Herscheur·euse
4.115758306969926,7.352092615587152,-4.878145192997239,C.G. Jung
-21.861236266574945,27.05885935588572,-5.159915914521079,Germinal - Emile Zola
12.491506365046604,15.775739776939073,-4.842696305672808,Fluid Sim Resource
34.69144601956032,-14.61271184043641,-4.883820429813849,Resetting Mac
50.858798766004256,-6.819237279157448,-4.418305583361884,Vipassana Applied to Work
19.449835666166287,7.179632523121052,-4.7246061407685005,What is Design?
8.379974028733583,15.837018969388296,-4.390366879003593,Postmodern Odyssey recc
3.9816929179303013,-37.38665077574723,-3.8815600205496326,Is ChatGPT Conscious
21.14124871189785,14.386281303685983,-4.815444283337602,Iterative Environment Creation
19.529720097561892,-12.947836999495127,-5.114719333390899,Social Tasks
2.561883043360269,-32.22110983320965,-3.6938150934382397,Is ChatGPT Conscious
-40.478628921049015,-1.3130577303275197,-5.128133555455243,Contrapuntal music (in film)
51.373714524750305,-13.628019876311443,-4.6340989256622755,Nested Complexity Built by NCAs
-39.994917131748224,5.3635923096683475,-4.8342791356296875,RAM (Random-Access Memory)
51.429016230391625,-11.681769467483583,-4.494116390108329,Be Your Own Plant Mother
16.234286611837955,16.627367559946173,-4.974958185486893,Genius isn't Dead - Joscha Bach
-39.54178991645296,1.103042900815941,-5.145426899221954,Mel Spectogram
58.06717243117361,2.030562090274683,-4.6680548463203415,The Holy Mountain
59.43933429524663,-4.714308686160004,-4.305395408411966,Fractal Proteins
53.1805837104091,-3.081175860652328,-5.11566984320771,Science is Bad Magic
13.139615880474542,21.569693466183452,-5.024670489403096,22-11-08 Collected
45.45126724203058,-19.082018284336435,-5.416383474073137,A Good Friend of Mine
16.282073238494153,-17.889062767107355,-4.580232065009222,Hyphal Idea
39.27634284774582,-17.2246508576564,-4.990376541754392,Gary Marcus Article - Response
10.111851035626387,-33.74478539416424,-5.287375438030799,CV Complete
57.547361569318696,-10.494807768930674,-4.724733144247692,Vipassana Accountant
23.050993439560692,-24.694041813551685,-5.278579963261702,Alife 2023
21.169795575317387,20.419890518933695,-5.124374254337736,23-01-04 Writing
17.973879435268053,-28.610184289890586,-4.883181957077858,Stop Digging Shallow Wells
32.68752001483368,-24.707834425269322,-5.443822676303288,Section Drafting Flow - ENCASM ALife 2023
